direction,flight_number,call_sign,status,codeshare_status,is_cargo,airline_name,airline_iata,airline_icao,aircraft_reg,aircraft_modeS,aircraft_model,aircraft_image_url,aircraft_image_web_url,aircraft_image_author,aircraft_image_title,aircraft_image_description,aircraft_image_license,aircraft_image_html_attributions,departure_airport_name,departure_airport_iata,departure_airport_icao,departure_airport_local_code,departure_airport_short_name,departure_airport_municipality_name,departure_airport_lat,departure_airport_lon,departure_airport_country_code,departure_airport_time_zone,departure_scheduled_utc,departure_scheduled_local,departure_revised_utc,departure_revised_local,departure_predicted_utc,departure_predicted_local,departure_runway_utc,departure_runway_local,departure_terminal,departure_check_in_desk,departure_gate,departure_baggage_belt,departure_runway,departure_quality,arrival_airport_name,arrival_airport_iata,arrival_airport_icao,arrival_airport_local_code,arrival_airport_short_name,arrival_airport_municipality_name,arrival_airport_lat,arrival_airport_lon,arrival_airport_country_code,arrival_airport_time_zone,arrival_scheduled_utc,arrival_scheduled_local,arrival_revised_utc,arrival_revised_local,arrival_predicted_utc,arrival_predicted_local,arrival_runway_utc,arrival_runway_local,arrival_terminal,arrival_check_in_desk,arrival_gate,arrival_baggage_belt,arrival_runway,arrival_quality
arrival,LH 1386,DLH5CF,Approaching,IsOperator,False,Lufthansa,LH,DLH,D-ACNU,3C4DD5,Canadair CRJ 900NG,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-05 06:50Z,2025-05-05 08:50+02:00,2025-05-05 06:50Z,2025-05-05 08:50+02:00,,,2025-05-05 07:11Z,2025-05-05 09:11+02:00,1,259-335,A4,,07C,"Basic,Live",,,,,,,,,,,2025-05-05 08:05Z,2025-05-05 10:05+02:00,2025-05-05 08:01Z,2025-05-05 10:01+02:00,,,,,,,,,,"Basic,Live"
arrival,E4 59YC,ENT59YC,Arrived,IsOperator,False,Enter Air,E4,ENT,SP-ESA,489220,Boeing 737-800,,,,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-05 08:26Z,2025-05-05 10:26+02:00,2025-05-05 08:26Z,2025-05-05 10:26+02:00,,,2025-05-05 08:26Z,2025-05-05 10:26+02:00,,,,,28,"Basic,Live"
arrival,W9 5389,WUK785,Approaching,IsOperator,False,Wizz Air UK,W9,WUK,G-WUNC,40804E,Airbus A321 NEO,,,,,,,,London,LTN,EGGW,,,,,,,Europe/London,2025-05-05 06:40Z,2025-05-05 07:40+01:00,2025-05-05 06:40Z,2025-05-05 07:40+01:00,,,2025-05-05 06:57Z,2025-05-05 07:57+01:00,,,6,,08,"Basic,Live",,,,,,,,,,,2025-05-05 08:50Z,2025-05-05 10:50+02:00,2025-05-05 08:37Z,2025-05-05 10:37+02:00,,,,,,,,,,"Basic,Live"
arrival,LPR 41,LPR41,Arrived,IsOperator,False,LPR,,,SP-MXS,48B2D1,Bombardier Learjet 75,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-05 08:29Z,2025-05-05 10:29+02:00,2025-05-05 08:29Z,2025-05-05 10:29+02:00,,,2025-05-05 08:29Z,2025-05-05 10:29+02:00,,,,,29,"Basic,Live",,,,,,,,,,,2025-05-05 09:01Z,2025-05-05 11:01+02:00,2025-05-05 09:01Z,2025-05-05 11:01+02:00,,,2025-05-05 09:01Z,2025-05-05 11:01+02:00,,,,,28,"Basic,Live"
departure,E4 19FM,ENT19FM,Departed,IsOperator,False,Enter Air,E4,ENT,SP-ENX,4891B6,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-04 22:00Z,2025-05-05 00:00+02:00,2025-05-04 22:00Z,2025-05-05 00:00+02:00,,,2025-05-04 22:00Z,2025-05-05 00:00+02:00,,,,,28,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,E4 19FM,ENT19FM,Departed,IsOperator,False,Enter Air,E4,ENT,SP-ENX,4891B6,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-04 22:00Z,2025-05-05 00:00+02:00,2025-05-04 22:00Z,2025-05-05 00:00+02:00,,,2025-05-04 22:00Z,2025-05-05 00:00+02:00,,,,,28,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,FR 9990,,Unknown,Unknown,False,Ryanair,FR,RYR,,,Boeing 737,,,,,,,,,,,,,,,,,,2025-05-05 03:45Z,2025-05-05 05:45+02:00,,,,,,,,,,,,Basic,Tel Aviv Yafo,TLV,LLBG,,,,,,,Asia/Jerusalem,2025-05-05 07:40Z,2025-05-05 10:40+03:00,,,,,,,1,,,,,Basic
departure,LO 3942,LOT3942,Departed,IsOperator,False,LOT - Polish,LO,LOT,SP-LNB,48ADA1,Embraer 195,,,,,,,,,,,,,,,,,,2025-05-05 03:45Z,2025-05-05 05:45+02:00,,,,,,,,,,,,Basic,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-05 04:40Z,2025-05-05 06:40+02:00,2025-05-05 04:40Z,2025-05-05 06:40+02:00,,,,,,,,3,,"Basic,Live"
departure,FR 7244,RYR18NG,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RSZ,48C235,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-05 04:00Z,2025-05-05 06:00+02:00,2025-05-05 04:01Z,2025-05-05 06:01+02:00,,,2025-05-05 04:01Z,2025-05-05 06:01+02:00,,,,,28,"Basic,Live",Cork,ORK,EICK,,,,,,,Europe/Dublin,2025-05-05 06:50Z,2025-05-05 07:50+01:00,2025-05-05 06:30Z,2025-05-05 07:30+01:00,,,,,1,,7,2,,"Basic,Live"
departure,FR 2544,RYR6VK,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RZQ,48C2B9,Boeing 737 MAX 8,,,,,,,,,,,,,,,,,,2025-05-05 04:00Z,2025-05-05 06:00+02:00,2025-05-05 04:05Z,2025-05-05 06:05+02:00,,,2025-05-05 04:05Z,2025-05-05 06:05+02:00,,,,,28,"Basic,Live",Alicante,ALC,LEAL,,,,,,,Europe/Madrid,2025-05-05 07:15Z,2025-05-05 09:15+02:00,2025-05-05 07:08Z,2025-05-05 09:08+02:00,,,,,N,,,,,"Basic,Live"
departure,LH 1641,DLH6HR,Departed,IsOperator,False,Lufthansa,LH,DLH,D-AIBP,3C6450,Airbus A319,,,,,,,,,,,,,,,,,,2025-05-05 04:05Z,2025-05-05 06:05+02:00,,,,,,,,,,,,Basic,Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-05 05:25Z,2025-05-05 07:25+02:00,2025-05-05 05:25Z,2025-05-05 07:25+02:00,,,,,2,,,,,"Basic,Live"
departure,FR 637,RYR2547,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RSP,48C22F,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-05 04:00Z,2025-05-05 06:00+02:00,2025-05-05 04:09Z,2025-05-05 06:09+02:00,,,2025-05-05 04:09Z,2025-05-05 06:09+02:00,,,,,28,"Basic,Live",Paphos,PFO,LCPH,,,,,,,Asia/Nicosia,2025-05-05 07:20Z,2025-05-05 10:20+03:00,,,,,,,,,,,,Basic
departure,SK 2756,SAS2756,Departed,IsOperator,False,SAS,SK,SAS,EI-FPW,4CAF94,Canadair CRJ 900NG,,,,,,,,,,,,,,,,,,2025-05-05 04:15Z,2025-05-05 06:15+02:00,,,,,,,,,,,,Basic,Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-05 05:20Z,2025-05-05 07:20+02:00,2025-05-05 05:13Z,2025-05-05 07:13+02:00,,,,,3,,B3A,,,"Basic,Live"
departure,KL 1332,,Departed,IsOperator,False,KLM,KL,KLM,,,Embraer 175,,,,,,,,,,,,,,,,,,2025-05-05 04:30Z,2025-05-05 06:30+02:00,,,,,,,,,,,,Basic,Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-05 06:20Z,2025-05-05 08:20+02:00,2025-05-05 15:39Z,2025-05-05 17:39+02:00,,,2025-05-05 15:39Z,2025-05-05 17:39+02:00,,,,,,"Basic,Live"
departure,LH 1391,DLH9YA,Departed,IsOperator,False,Lufthansa,LH,DLH,D-ACNU,3C4DD5,Canadair CRJ 900NG,,,,,,,,,,,,,,,,,,2025-05-05 04:25Z,2025-05-05 06:25+02:00,2025-05-05 04:30Z,2025-05-05 06:30+02:00,,,2025-05-05 04:30Z,2025-05-05 06:30+02:00,,,,,28,"Basic,Live",Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-05 05:50Z,2025-05-05 07:50+02:00,2025-05-05 05:47Z,2025-05-05 07:47+02:00,,,2025-05-05 05:42Z,2025-05-05 07:42+02:00,1,,B1,,07L,"Basic,Live"
departure,LO 3952,LOT3VA,Departed,IsOperator,False,LOT - Polish,LO,LOT,SP-LIC,48AD02,Embraer 175,,,,,,,,,,,,,,,,,,2025-05-05 05:45Z,2025-05-05 07:45+02:00,2025-05-05 05:59Z,2025-05-05 07:59+02:00,,,2025-05-05 05:59Z,2025-05-05 07:59+02:00,,,,,28,"Basic,Live",Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-05 06:40Z,2025-05-05 08:40+02:00,2025-05-05 06:45Z,2025-05-05 08:45+02:00,,,,,,,,5,,"Basic,Live"
departure,SPSMZ,SPSMZ,Departed,IsOperator,False,SPSMZ,,,,,,,,,,,,,,,,,,,,,,,2025-05-05 06:20Z,2025-05-05 08:20+02:00,2025-05-05 06:20Z,2025-05-05 08:20+02:00,,,2025-05-05 06:20Z,2025-05-05 08:20+02:00,,,,,28,"Basic,Live",Babimost,IEG,EPZG,,,,,,,Europe/Warsaw,2025-05-05 06:54Z,2025-05-05 08:54+02:00,2025-05-05 06:54Z,2025-05-05 08:54+02:00,,,,,,,,,,"Basic,Live"
departure,NE 1221,NMA1221,Departed,IsOperator,False,Nesma Airlines,NE,NMA,SU-NMG,010236,Airbus A320,,,,,,,,,,,,,,,,,,2025-05-05 07:11Z,2025-05-05 09:11+02:00,2025-05-05 07:11Z,2025-05-05 09:11+02:00,,,2025-05-05 07:11Z,2025-05-05 09:11+02:00,,,,,28,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,FR 5073,RYR323Y,Departed,IsOperator,False,Ryanair,FR,RYR,EI-EXE,4CAA60,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-05 07:15Z,2025-05-05 09:15+02:00,2025-05-05 07:22Z,2025-05-05 09:22+02:00,,,2025-05-05 07:22Z,2025-05-05 09:22+02:00,,,,,,"Basic,Live",Birmingham,BHX,EGBB,,,,,,,Europe/London,2025-05-05 09:40Z,2025-05-05 10:40+01:00,2025-05-05 09:40Z,2025-05-05 10:40+01:00,,,,,,,54,,,"Basic,Live"
departure,SPSMP,SPSMP,Departed,IsOperator,False,SPSMP,,,,,,,,,,,,,,,,,,,,,,,2025-05-05 07:38Z,2025-05-05 09:38+02:00,2025-05-05 07:38Z,2025-05-05 09:38+02:00,,,2025-05-05 07:38Z,2025-05-05 09:38+02:00,,,,,,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,FR 955,RYR47UH,Departed,IsOperator,False,Ryanair,FR,RYR,9H-LON,4D22B5,Airbus A320,,,,,,,,,,,,,,,,,,2025-05-05 07:40Z,2025-05-05 09:40+02:00,2025-05-05 07:54Z,2025-05-05 09:54+02:00,,,2025-05-05 07:54Z,2025-05-05 09:54+02:00,,,,,28,"Basic,Live",Palma De Mallorca,PMI,LEPA,,,,,,,Europe/Madrid,2025-05-05 10:40Z,2025-05-05 12:40+02:00,2025-05-05 10:38Z,2025-05-05 12:38+02:00,,,,,N,,,,,"Basic,Live"
departure,LH 1387,DLH6EK,Departed,IsOperator,False,Lufthansa,LH,DLH,D-ACNU,3C4DD5,Canadair CRJ 900NG,,,,,,,,,,,,,,,,,,2025-05-05 08:40Z,2025-05-05 10:40+02:00,2025-05-05 08:51Z,2025-05-05 10:51+02:00,,,2025-05-05 08:51Z,2025-05-05 10:51+02:00,,,,,28,"Basic,Live",Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-05 10:05Z,2025-05-05 12:05+02:00,2025-05-05 10:07Z,2025-05-05 12:07+02:00,,,,,1,,B2,,,"Basic,Live"
arrival,FR 7245,RYR66SH,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RSZ,48C235,Boeing 737,,,,,,,,Cork,ORK,EICK,,,,,,,Europe/Dublin,2025-05-05 07:15Z,2025-05-05 08:15+01:00,2025-05-05 07:15Z,2025-05-05 08:15+01:00,,,2025-05-05 07:17Z,2025-05-05 08:17+01:00,1,12-13,8,,,"Basic,Live",,,,,,,,,,,2025-05-05 09:50Z,2025-05-05 11:50+02:00,,,,,,,,,,,,Basic
arrival,LO 3945,LOT3945,Approaching,IsOperator,False,LOT - Polish,LO,LOT,SP-LIK,48AD09,Embraer 175,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-05 08:25Z,2025-05-05 10:25+02:00,2025-05-05 08:25Z,2025-05-05 10:25+02:00,,,,,E-D,241-280,31,,,"Basic,Live",,,,,,,,,,,2025-05-05 09:20Z,2025-05-05 11:20+02:00,2025-05-05 09:51Z,2025-05-05 11:51+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 3593,RYR822T,Arrived,IsOperator,False,Ryanair,FR,RYR,9H-QFD,4D251A,Boeing 737-800,,,,,,,,Bergamo,BGY,LIME,,,,,,,Europe/Rome,2025-05-05 08:35Z,2025-05-05 10:35+02:00,2025-05-05 09:03Z,2025-05-05 11:03+02:00,,,2025-05-05 09:03Z,2025-05-05 11:03+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-05 10:20Z,2025-05-05 12:20+02:00,2025-05-05 10:22Z,2025-05-05 12:22+02:00,,,2025-05-05 10:22Z,2025-05-05 12:22+02:00,,,,,10,"Basic,Live"
arrival,FR 2543,RYR58SL,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RZQ,48C2B9,Boeing 737 MAX 8,,,,,,,,Alicante,ALC,LEAL,,,,,,,Europe/Madrid,2025-05-05 08:00Z,2025-05-05 10:00+02:00,2025-05-05 08:09Z,2025-05-05 10:09+02:00,,,2025-05-05 08:24Z,2025-05-05 10:24+02:00,N,50-57,C46,,,"Basic,Live",,,,,,,,,,,2025-05-05 11:00Z,2025-05-05 13:00+02:00,2025-05-05 10:56Z,2025-05-05 12:56+02:00,,,2025-05-05 10:56Z,2025-05-05 12:56+02:00,,,,,,"Basic,Live"
arrival,LH 1636,DLH4TF,Arrived,IsOperator,False,Lufthansa,LH,DLH,D-AIBN,3C644E,Airbus A319,,,,,,,,Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-05 09:35Z,2025-05-05 11:35+02:00,2025-05-05 09:35Z,2025-05-05 11:35+02:00,,,,,2,,,,,"Basic,Live",,,,,,,,,,,2025-05-05 10:45Z,2025-05-05 12:45+02:00,2025-05-05 10:59Z,2025-05-05 12:59+02:00,,,2025-05-05 10:59Z,2025-05-05 12:59+02:00,,,,,,"Basic,Live"
arrival,FR 636,RYR636,Unknown,IsOperator,False,Ryanair,FR,RYR,SP-RSP,48C22F,Boeing 737-800,,,,,,,,Paphos,PFO,LCPH,,,,,,,Asia/Nicosia,2025-05-05 07:45Z,2025-05-05 10:45+03:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-05 11:20Z,2025-05-05 13:20+02:00,,,,,,,,,,,,Basic
arrival,KL 1333,KLM21A,Approaching,IsOperator,False,KLM,KL,KLM,PH-EXP,4855D2,Embraer 175,,,,,,,,Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-05 10:10Z,2025-05-05 12:10+02:00,2025-05-05 10:21Z,2025-05-05 12:21+02:00,,,2025-05-05 10:30Z,2025-05-05 12:30+02:00,1,6-8,B24,,36C,"Basic,Live",,,,,,,,,,,2025-05-05 11:45Z,2025-05-05 13:45+02:00,2025-05-05 11:42Z,2025-05-05 13:42+02:00,,,,,,,,,,"Basic,Live"
arrival,SK 1755,SAS1755,Expected,IsOperator,False,SAS,SK,SAS,EI-HSA,4CAEE0,Canadair CRJ 900NG,,,,,,,,Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-05 10:55Z,2025-05-05 12:55+02:00,2025-05-05 10:55Z,2025-05-05 12:55+02:00,,,,,3,,E3,,,"Basic,Live",,,,,,,,,,,2025-05-05 12:00Z,2025-05-05 14:00+02:00,,,,,,,,,,,,Basic
arrival,LO 3943,LOT4YA,Arrived,IsOperator,False,LOT - Polish,LO,LOT,SP-LIQ,48AD19,Embraer 175,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-05 11:20Z,2025-05-05 13:20+02:00,2025-05-05 11:20Z,2025-05-05 13:20+02:00,,,2025-05-05 11:33Z,2025-05-05 13:33+02:00,E-D,241-280,1,,29,"Basic,Live",,,,,,,,,,,2025-05-05 12:15Z,2025-05-05 14:15+02:00,2025-05-05 12:08Z,2025-05-05 14:08+02:00,,,2025-05-05 12:08Z,2025-05-05 14:08+02:00,,,,,,"Basic,Live"
arrival,SPSMZ,SPSMZ,Arrived,IsOperator,False,SPSMZ,,,,,,,,,,,,,Babimost,IEG,EPZG,,,,,,,Europe/Warsaw,2025-05-05 11:45Z,2025-05-05 13:45+02:00,2025-05-05 11:45Z,2025-05-05 13:45+02:00,,,2025-05-05 11:45Z,2025-05-05 13:45+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-05 12:16Z,2025-05-05 14:16+02:00,2025-05-05 12:16Z,2025-05-05 14:16+02:00,,,2025-05-05 12:16Z,2025-05-05 14:16+02:00,,,,,10,"Basic,Live"
arrival,FR 1974,RYR22YH,Approaching,IsOperator,False,Ryanair,FR,RYR,EI-DCO,4CA245,Boeing 737-800,,,,,,,,Dublin,DUB,EIDW,,,,,,,Europe/Dublin,2025-05-05 09:55Z,2025-05-05 10:55+01:00,2025-05-05 09:55Z,2025-05-05 10:55+01:00,,,2025-05-05 10:18Z,2025-05-05 11:18+01:00,1,,,,10,"Basic,Live",,,,,,,,,,,2025-05-05 12:20Z,2025-05-05 14:20+02:00,2025-05-05 12:22Z,2025-05-05 14:22+02:00,,,,,,,,,,"Basic,Live"
arrival,LH 1388,DLH2KX,Approaching,IsOperator,False,Lufthansa,LH,DLH,D-ACNU,3C4DD5,Canadair CRJ 900NG,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-05 11:00Z,2025-05-05 13:00+02:00,2025-05-05 11:00Z,2025-05-05 13:00+02:00,,,2025-05-05 11:29Z,2025-05-05 13:29+02:00,1,259-335,A32,,,"Basic,Live",,,,,,,,,,,2025-05-05 12:15Z,2025-05-05 14:15+02:00,2025-05-05 12:28Z,2025-05-05 14:28+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 9991,,Unknown,Unknown,False,Ryanair,FR,RYR,,,Boeing 737,,,,,,,,Tel Aviv Yafo,TLV,LLBG,,,,,,,Asia/Jerusalem,2025-05-05 08:30Z,2025-05-05 11:30+03:00,,,,,,,1,,,,,Basic,,,,,,,,,,,2025-05-05 12:50Z,2025-05-05 14:50+02:00,,,,,,,,,,,,Basic
arrival,FR 3867,RYR3867,Approaching,IsOperator,False,Ryanair,FR,RYR,EI-DPL,4CA4F0,Boeing 737-800,,,,,,,,Bergamo,BGY,LIME,,,,,,,Europe/Rome,2025-05-05 12:10Z,2025-05-05 14:10+02:00,2025-05-05 12:20Z,2025-05-05 14:20+02:00,,,2025-05-05 12:20Z,2025-05-05 14:20+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-05 13:55Z,2025-05-05 15:55+02:00,2025-05-05 13:39Z,2025-05-05 15:39+02:00,,,,,,,,,,"Basic,Live"
arrival,SEU 7842,SEU7842,Arrived,IsOperator,False,SEU,,,LZ-MDI,45209C,Airbus A320,,,,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-05 14:05Z,2025-05-05 16:05+02:00,2025-05-05 14:05Z,2025-05-05 16:05+02:00,,,2025-05-05 14:05Z,2025-05-05 16:05+02:00,,,,,,"Basic,Live"
arrival,FR 8531,RYR8531,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RSZ,48C235,Boeing 737-800,,,,,,,,Prague,PRG,LKPR,,,,,,,Europe/Prague,2025-05-05 13:35Z,2025-05-05 15:35+02:00,2025-05-05 13:27Z,2025-05-05 15:27+02:00,,,2025-05-05 13:35Z,2025-05-05 15:35+02:00,2,211-211,,,30,"Basic,Live",,,,,,,,,,,2025-05-05 14:30Z,2025-05-05 16:30+02:00,2025-05-05 14:09Z,2025-05-05 16:09+02:00,,,2025-05-05 14:09Z,2025-05-05 16:09+02:00,,,,,10,"Basic,Live"
arrival,FR 7507,RYR452Y,Expected,IsOperator,False,Ryanair,FR,RYR,EI-EFN,4CA769,Boeing 737-800,,,,,,,,Treviso,TSF,LIPH,,,,,,,Europe/Rome,2025-05-05 12:35Z,2025-05-05 14:35+02:00,2025-05-05 12:49Z,2025-05-05 14:49+02:00,,,2025-05-05 12:49Z,2025-05-05 14:49+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-05 14:15Z,2025-05-05 16:15+02:00,,,,,,,,,,,,Basic
arrival,LO 3947,LOT3947,Arrived,IsOperator,False,LOT - Polish,LO,LOT,SP-LIM,48AD0C,Embraer 175,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-05 14:45Z,2025-05-05 16:45+02:00,2025-05-05 14:45Z,2025-05-05 16:45+02:00,,,2025-05-05 14:53Z,2025-05-05 16:53+02:00,E-D,241-280,44,,29,"Basic,Live",,,,,,,,,,,2025-05-05 15:40Z,2025-05-05 17:40+02:00,2025-05-05 15:29Z,2025-05-05 17:29+02:00,,,2025-05-05 15:29Z,2025-05-05 17:29+02:00,,,,,10,"Basic,Live"
arrival,FR 5922,RYR2SW,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RND,48C1A3,Boeing 737-800,,,,,,,,Dubrovnik,DBV,LDDU,,,,,,,Europe/Zagreb,2025-05-05 13:50Z,2025-05-05 15:50+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-05 15:45Z,2025-05-05 17:45+02:00,2025-05-05 15:36Z,2025-05-05 17:36+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 1750,RYR82KU,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RZQ,48C2B9,Boeing 737 MAX 8,,,,,,,,London,STN,EGSS,,,,,,,Europe/London,2025-05-05 14:20Z,2025-05-05 15:20+01:00,2025-05-05 14:21Z,2025-05-05 15:21+01:00,,,2025-05-05 14:31Z,2025-05-05 15:31+01:00,1,,36,,,"Basic,Live",,,,,,,,,,,2025-05-05 16:15Z,2025-05-05 18:15+02:00,2025-05-05 16:04Z,2025-05-05 18:04+02:00,,,2025-05-05 16:04Z,2025-05-05 18:04+02:00,,,,,10,"Basic,Live"
arrival,N6 498V,N6498V,Arrived,IsOperator,False,Unknown/Private owner,,,N6498V,A88A2E,C303,,,,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-05 16:08Z,2025-05-05 18:08+02:00,2025-05-05 16:08Z,2025-05-05 18:08+02:00,,,2025-05-05 16:08Z,2025-05-05 18:08+02:00,,,,,,"Basic,Live"
arrival,FR 8521,RYR8521,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RSP,48C22F,Boeing 737-800,,,,,,,,Prague,PRG,LKPR,,,,,,,Europe/Prague,2025-05-05 15:35Z,2025-05-05 17:35+02:00,2025-05-05 15:23Z,2025-05-05 17:23+02:00,,,2025-05-05 15:31Z,2025-05-05 17:31+02:00,2,211-211,,,12,"Basic,Live",,,,,,,,,,,2025-05-05 16:30Z,2025-05-05 18:30+02:00,2025-05-05 16:11Z,2025-05-05 18:11+02:00,,,,,,,,,10,"Basic,Live"
arrival,FR 7182,RYR989,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RKL,48C12B,Boeing 737-800,,,,,,,,Roma,CIA,LIRA,,,,,,,Europe/Rome,2025-05-05 15:00Z,2025-05-05 17:00+02:00,2025-05-05 15:50Z,2025-05-05 17:50+02:00,,,2025-05-05 15:59Z,2025-05-05 17:59+02:00,,,,,15,"Basic,Live",,,,,,,,,,,2025-05-05 17:05Z,2025-05-05 19:05+02:00,2025-05-05 17:21Z,2025-05-05 19:21+02:00,,,2025-05-05 17:21Z,2025-05-05 19:21+02:00,,,,,,"Basic,Live"
arrival,FR 4999,RYR61MK,Expected,IsOperator,False,Ryanair,FR,RYR,9H-QCL,4D2209,Boeing 737-800,,,,,,,,Brussels,CRL,EBCI,,,,,,,Europe/Brussels,2025-05-05 16:05Z,2025-05-05 18:05+02:00,2025-05-05 16:02Z,2025-05-05 18:02+02:00,,,2025-05-05 16:02Z,2025-05-05 18:02+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-05 17:45Z,2025-05-05 19:45+02:00,,,,,,,,,,,,Basic
arrival,FR 7221,,Unknown,IsOperator,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,Cagliari,CAG,LIEE,,,,,,,Europe/Rome,2025-05-05 16:20Z,2025-05-05 18:20+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-05 18:50Z,2025-05-05 20:50+02:00,,,,,,,,,,,,Basic
arrival,FR 7247,RYR74CK,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RSI,48C228,Boeing 737-800,,,,,,,,Zadar,ZAD,LDZD,,,,,,,Europe/Zagreb,2025-05-05 17:25Z,2025-05-05 19:25+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-05 19:10Z,2025-05-05 21:10+02:00,2025-05-05 19:22Z,2025-05-05 21:22+02:00,,,2025-05-05 19:22Z,2025-05-05 21:22+02:00,,,,,10,"Basic,Live"
arrival,LO 3951,LOT3AV,Approaching,IsOperator,False,LOT - Polish,LO,LOT,SP-LMF,48AD85,Embraer 190,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-05 18:35Z,2025-05-05 20:35+02:00,2025-05-05 18:35Z,2025-05-05 20:35+02:00,,,,,E-D,241-280,28,,,"Basic,Live",,,,,,,,,,,2025-05-05 19:30Z,2025-05-05 21:30+02:00,2025-05-05 19:34Z,2025-05-05 21:34+02:00,,,,,,,,,,"Basic,Live"
arrival,KL 1335,KLM1335,Expected,IsOperator,False,KLM,KL,KLM,PH-EXE,485206,Embraer 190,,,,,,,,Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-05 18:15Z,2025-05-05 20:15+02:00,2025-05-05 18:18Z,2025-05-05 20:18+02:00,,,,,1,6-8,B22,,,"Basic,Live",,,,,,,,,,,2025-05-05 19:55Z,2025-05-05 21:55+02:00,,,,,,,,,,,,Basic
arrival,W4 6191,WMT7070,Arrived,IsOperator,False,Wizz Air Malta,W4,WMT,9H-WNI,4D2535,Airbus A321 NEO,,,,,,,,Rome,FCO,LIRF,,,,,,,Europe/Rome,2025-05-05 18:00Z,2025-05-05 20:00+02:00,2025-05-05 18:12Z,2025-05-05 20:12+02:00,,,2025-05-05 18:12Z,2025-05-05 20:12+02:00,3,,,,25,"Basic,Live",,,,,,,,,,,2025-05-05 20:20Z,2025-05-05 22:20+02:00,2025-05-05 20:00Z,2025-05-05 22:00+02:00,,,2025-05-05 20:00Z,2025-05-05 22:00+02:00,,,,,,"Basic,Live"
