direction,flight_number,call_sign,status,codeshare_status,is_cargo,airline_name,airline_iata,airline_icao,aircraft_reg,aircraft_modeS,aircraft_model,aircraft_image_url,aircraft_image_web_url,aircraft_image_author,aircraft_image_title,aircraft_image_description,aircraft_image_license,aircraft_image_html_attributions,departure_airport_name,departure_airport_iata,departure_airport_icao,departure_airport_local_code,departure_airport_short_name,departure_airport_municipality_name,departure_airport_lat,departure_airport_lon,departure_airport_country_code,departure_airport_time_zone,departure_scheduled_utc,departure_scheduled_local,departure_revised_utc,departure_revised_local,departure_predicted_utc,departure_predicted_local,departure_runway_utc,departure_runway_local,departure_terminal,departure_check_in_desk,departure_gate,departure_baggage_belt,departure_runway,departure_quality,arrival_airport_name,arrival_airport_iata,arrival_airport_icao,arrival_airport_local_code,arrival_airport_short_name,arrival_airport_municipality_name,arrival_airport_lat,arrival_airport_lon,arrival_airport_country_code,arrival_airport_time_zone,arrival_scheduled_utc,arrival_scheduled_local,arrival_revised_utc,arrival_revised_local,arrival_predicted_utc,arrival_predicted_local,arrival_runway_utc,arrival_runway_local,arrival_terminal,arrival_check_in_desk,arrival_gate,arrival_baggage_belt,arrival_runway,arrival_quality
departure,LO 3850,LOT85A,Departed,IsOperator,False,LOT - Polish,LO,LOT,SP-LMH,48AD87,Embraer 175,,,,,,,,,,,,,,,,,,2025-05-20 03:35Z,2025-05-20 05:35+02:00,,,,,,,,,,,,Basic,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-20 04:30Z,2025-05-20 06:30+02:00,2025-05-20 04:25Z,2025-05-20 06:25+02:00,,,2025-05-20 04:22Z,2025-05-20 06:22+02:00,,,,3,33,"Basic,Live"
departure,FR 9882,RYR71EY,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RZM,48C2AC,Boeing 737 MAX 8,,,,,,,,,,,,,,,,,,2025-05-20 03:50Z,2025-05-20 05:50+02:00,2025-05-20 03:56Z,2025-05-20 05:56+02:00,,,2025-05-20 03:56Z,2025-05-20 05:56+02:00,,,,,29,"Basic,Live",Alicante,ALC,LEAL,,,,,,,Europe/Madrid,2025-05-20 07:05Z,2025-05-20 09:05+02:00,2025-05-20 06:55Z,2025-05-20 08:55+02:00,,,,,N,,,,,"Basic,Live"
departure,FR 771,RYR96DD,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RKB,48C121,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-20 03:55Z,2025-05-20 05:55+02:00,2025-05-20 04:03Z,2025-05-20 06:03+02:00,,,2025-05-20 04:03Z,2025-05-20 06:03+02:00,,,,,29,"Basic,Live",Pisa,PSA,LIRP,,,,,,,Europe/Rome,2025-05-20 05:50Z,2025-05-20 07:50+02:00,2025-05-20 05:26Z,2025-05-20 07:26+02:00,,,,,,,,,,"Basic,Live"
departure,W6 1863,WZZ86BA,Departed,IsOperator,False,Wizz Air,W6,WZZ,9H-MQT,4D2067,F27,,,,,,,,,,,,,,,,,,2025-05-20 04:00Z,2025-05-20 06:00+02:00,2025-05-20 04:07Z,2025-05-20 06:07+02:00,,,2025-05-20 04:07Z,2025-05-20 06:07+02:00,,,,,29,"Basic,Live",Málaga,AGP,LEMG,,,,,,,Europe/Madrid,2025-05-20 07:35Z,2025-05-20 09:35+02:00,2025-05-20 07:31Z,2025-05-20 09:31+02:00,,,,,PAX,,,,,"Basic,Live"
departure,LH 1635,DLH5RK,Departed,IsOperator,False,Lufthansa,LH,DLH,D-ACNF,3C4DC6,Canadair CRJ 900,,,,,,,,,,,,,,,,,,2025-05-20 04:00Z,2025-05-20 06:00+02:00,2025-05-20 04:11Z,2025-05-20 06:11+02:00,,,2025-05-20 04:11Z,2025-05-20 06:11+02:00,,,,,29,"Basic,Live",Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-20 05:10Z,2025-05-20 07:10+02:00,2025-05-20 05:05Z,2025-05-20 07:05+02:00,,,2025-05-20 05:03Z,2025-05-20 07:03+02:00,2,,,,08L,"Basic,Live"
departure,KL 1336,KLM26U,Departed,IsOperator,False,KLM,KL,KLM,PH-NXG,486484,Embraer 190,,,,,,,,,,,,,,,,,,2025-05-20 04:05Z,2025-05-20 06:05+02:00,2025-05-20 04:13Z,2025-05-20 06:13+02:00,,,2025-05-20 04:13Z,2025-05-20 06:13+02:00,,,,,29,"Basic,Live",Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-20 05:50Z,2025-05-20 07:50+02:00,2025-05-20 05:32Z,2025-05-20 07:32+02:00,,,2025-05-20 05:32Z,2025-05-20 07:32+02:00,2,,,12,,"Basic,Live"
departure,FR 4307,RYR66KP,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RSI,48C228,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-20 04:05Z,2025-05-20 06:05+02:00,2025-05-20 04:15Z,2025-05-20 06:15+02:00,,,2025-05-20 04:15Z,2025-05-20 06:15+02:00,,,,,29,"Basic,Live",Valencia,VLC,LEVC,,,,,,,Europe/Madrid,2025-05-20 07:10Z,2025-05-20 09:10+02:00,2025-05-20 07:03Z,2025-05-20 09:03+02:00,,,,,1,,,,,"Basic,Live"
departure,FR 4841,,Departed,IsOperator,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-20 04:15Z,2025-05-20 06:15+02:00,,,,,,,,,,,,Basic,Podgorica,TGD,LYPG,,,,,,,Europe/Podgorica,2025-05-20 06:05Z,2025-05-20 08:05+02:00,2025-05-20 05:49Z,2025-05-20 07:49+02:00,,,,,,,,B2,,"Basic,Live"
departure,EN 8769,DLA6KX,Departed,IsOperator,False,Air Dolomiti,EN,DLA,I-ADJV,300738,Embraer 195,,,,,,,,,,,,,,,,,,2025-05-20 04:15Z,2025-05-20 06:15+02:00,2025-05-20 04:18Z,2025-05-20 06:18+02:00,,,2025-05-20 04:18Z,2025-05-20 06:18+02:00,,,,,29,"Basic,Live",Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-20 05:35Z,2025-05-20 07:35+02:00,2025-05-20 05:46Z,2025-05-20 07:46+02:00,,,,,1,,A1,,,"Basic,Live"
departure,LH 1377,,Departed,Unknown,False,Lufthansa,LH,DLH,I-ADJV,300738,Bombardier CRJ900,,,,,,,,,,,,,,,,,,2025-05-20 04:30Z,2025-05-20 06:30+02:00,,,,,,,,,,,,Basic,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-20 05:35Z,2025-05-20 07:35+02:00,2025-05-20 05:46Z,2025-05-20 07:46+02:00,,,,,1,,A1,,,"Basic,Live"
departure,FR 2110,RYR110G,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RNI,48C1A8,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-20 04:35Z,2025-05-20 06:35+02:00,2025-05-20 04:37Z,2025-05-20 06:37+02:00,,,2025-05-20 04:37Z,2025-05-20 06:37+02:00,,,,,29,"Basic,Live",Torp,TRF,ENTO,,,,,,,Europe/Oslo,2025-05-20 06:25Z,2025-05-20 08:25+02:00,,,,,,,,,,,,Basic
departure,FR 5965,RYR87AE,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RSW,48C234,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-20 06:10Z,2025-05-20 08:10+02:00,2025-05-20 06:25Z,2025-05-20 08:25+02:00,,,2025-05-20 06:25Z,2025-05-20 08:25+02:00,,,,,29,"Basic,Live",Dubrovnik,DBV,LDDU,,,,,,,Europe/Zagreb,2025-05-20 07:55Z,2025-05-20 09:55+02:00,,,,,,,,,,,,Basic
departure,E4 54GZ,ENT56JG,Departed,IsOperator,False,Enter Air,E4,ENT,SP-ENM,4881AC,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-20 06:45Z,2025-05-20 08:45+02:00,2025-05-20 06:45Z,2025-05-20 08:45+02:00,,,2025-05-20 06:45Z,2025-05-20 08:45+02:00,,,,,29,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,LO 3852,LOT3852,Departed,IsOperator,False,LOT - Polish,LO,LOT,SP-LMF,48AD85,Embraer 190,,,,,,,,,,,,,,,,,,2025-05-20 06:45Z,2025-05-20 08:45+02:00,,,,,,,,,,,,Basic,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-20 07:40Z,2025-05-20 09:40+02:00,2025-05-20 07:30Z,2025-05-20 09:30+02:00,,,2025-05-20 07:29Z,2025-05-20 09:29+02:00,,,,2,33,"Basic,Live"
departure,W6 4582,WZZ5050,Departed,IsOperator,False,Wizz Air,W6,WZZ,HA-LXS,471F74,Airbus A321,,,,,,,,,,,,,,,,,,2025-05-20 07:05Z,2025-05-20 09:05+02:00,2025-05-20 07:10Z,2025-05-20 09:10+02:00,,,2025-05-20 07:10Z,2025-05-20 09:10+02:00,,,,,29,"Basic,Live",Larnarca,LCA,LCLK,,,,,,,Asia/Nicosia,2025-05-20 10:25Z,2025-05-20 13:25+03:00,,,,,,,,,,,,Basic
arrival,LO 3853,LOT4AM,Approaching,IsOperator,False,LOT - Polish,LO,LOT,SP-LMA,48AD80,Embraer 190,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-20 08:35Z,2025-05-20 10:35+02:00,2025-05-20 08:35Z,2025-05-20 10:35+02:00,,,,,E-D,241-280,6,,,"Basic,Live",,,,,,,,,,,2025-05-20 09:30Z,2025-05-20 11:30+02:00,2025-05-20 09:23Z,2025-05-20 11:23+02:00,,,,,,,,,,"Basic,Live"
arrival,SPMIX,SPMIX,Arrived,IsOperator,False,Unknown/Private owner,,,SP-MIX,48B116,Pilatus PC-24,,,,,,,,Milan,MXP,LIMC,,,,,,,Europe/Rome,2025-05-20 08:57Z,2025-05-20 10:57+02:00,2025-05-20 08:57Z,2025-05-20 10:57+02:00,,,2025-05-20 08:57Z,2025-05-20 10:57+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-20 10:24Z,2025-05-20 12:24+02:00,2025-05-20 10:24Z,2025-05-20 12:24+02:00,,,2025-05-20 10:24Z,2025-05-20 12:24+02:00,,,,,11,"Basic,Live"
arrival,LH 1630,DLH2KH,Approaching,IsOperator,False,Lufthansa,LH,DLH,D-ACNW,3C4DD7,Canadair CRJ 900NG,,,,,,,,Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-20 09:30Z,2025-05-20 11:30+02:00,2025-05-20 09:30Z,2025-05-20 11:30+02:00,,,2025-05-20 09:47Z,2025-05-20 11:47+02:00,2,,,,08L,"Basic,Live",,,,,,,,,,,2025-05-20 10:35Z,2025-05-20 12:35+02:00,2025-05-20 10:33Z,2025-05-20 12:33+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 9883,RYR34GN,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RZM,48C2AC,Boeing 737 MAX 8,,,,,,,,Alicante,ALC,LEAL,,,,,,,Europe/Madrid,2025-05-20 07:40Z,2025-05-20 09:40+02:00,2025-05-20 07:49Z,2025-05-20 09:49+02:00,,,2025-05-20 08:00Z,2025-05-20 10:00+02:00,N,50-57,C46,,,"Basic,Live",,,,,,,,,,,2025-05-20 10:40Z,2025-05-20 12:40+02:00,2025-05-20 10:34Z,2025-05-20 12:34+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 4308,RYR60ER,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RSI,48C228,Boeing 737,,,,,,,,Valencia,VLC,LEVC,,,,,,,Europe/Madrid,2025-05-20 07:45Z,2025-05-20 09:45+02:00,2025-05-20 07:58Z,2025-05-20 09:58+02:00,,,2025-05-20 08:13Z,2025-05-20 10:13+02:00,1,31-34,"15,16",,,"Basic,Live",,,,,,,,,,,2025-05-20 10:40Z,2025-05-20 12:40+02:00,,,,,,,,,,,,Basic
arrival,KL 1337,KLM55Z,Expected,IsOperator,False,KLM,KL,KLM,PH-EZB,484ACC,Embraer 175,,,,,,,,Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-20 09:55Z,2025-05-20 11:55+02:00,2025-05-20 09:58Z,2025-05-20 11:58+02:00,,,2025-05-20 10:06Z,2025-05-20 12:06+02:00,1,6-8,B26,,36C,"Basic,Live",,,,,,,,,,,2025-05-20 11:30Z,2025-05-20 13:30+02:00,,,,,,,,,,,,Basic
arrival,W6 1864,WZZ27X,Approaching,IsOperator,False,Wizz Air,W6,WZZ,9H-MQT,4D2067,F27,,,,,,,,Málaga,AGP,LEMG,,,,,,,Europe/Madrid,2025-05-20 08:25Z,2025-05-20 10:25+02:00,2025-05-20 08:25Z,2025-05-20 10:25+02:00,,,2025-05-20 08:44Z,2025-05-20 10:44+02:00,PAX,233-237,D66,,,"Basic,Live",,,,,,,,,,,2025-05-20 12:00Z,2025-05-20 14:00+02:00,2025-05-20 11:49Z,2025-05-20 13:49+02:00,,,,,,,,,,"Basic,Live"
arrival,EN 8764,DLA5CK,Expected,IsOperator,False,Air Dolomiti,EN,DLA,I-JENI,3009B7,Embraer 190,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-20 10:45Z,2025-05-20 12:45+02:00,2025-05-20 11:00Z,2025-05-20 13:00+02:00,,,2025-05-20 11:12Z,2025-05-20 13:12+02:00,1,259-335,B7,,07C,"Basic,Live",,,,,,,,,,,2025-05-20 12:05Z,2025-05-20 14:05+02:00,,,,,,,,,,,,Basic
arrival,LH 1372,DLA5CK,Expected,Unknown,False,Lufthansa,LH,DLH,I-JENI,3009B7,Embraer 190,,,,,,,,Frankfurt-am-Main,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-20 12:05Z,2025-05-20 14:05+02:00,,,,,,,,,,,,Basic
arrival,LO 3843,LOT3843,Expected,IsOperator,False,LOT - Polish,LO,LOT,SP-LID,48AD03,Embraer 175,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-20 11:15Z,2025-05-20 13:15+02:00,2025-05-20 11:15Z,2025-05-20 13:15+02:00,,,,,E-D,241-280,6,,,"Basic,Live",,,,,,,,,,,2025-05-20 12:10Z,2025-05-20 14:10+02:00,,,,,,,,,,,,Basic
arrival,FR 1881,RYR45UN,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RNI,48C1A8,Boeing 737-800,,,,,,,,Treviso,TSF,LIPH,,,,,,,Europe/Rome,2025-05-20 11:05Z,2025-05-20 13:05+02:00,2025-05-20 11:18Z,2025-05-20 13:18+02:00,,,2025-05-20 11:18Z,2025-05-20 13:18+02:00,,,,,07,"Basic,Live",,,,,,,,,,,2025-05-20 12:40Z,2025-05-20 14:40+02:00,2025-05-20 12:29Z,2025-05-20 14:29+02:00,,,,,,,,,,"Basic,Live"
arrival,PLF 130,PLF130,Arrived,IsOperator,False,Poland - Air Force,,PLF,0112,48D981,Boeing 737-800,,,,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-20 13:30Z,2025-05-20 15:30+02:00,2025-05-20 13:30Z,2025-05-20 15:30+02:00,,,2025-05-20 13:30Z,2025-05-20 15:30+02:00,,,,,11,"Basic,Live"
arrival,FR 9190,RYR76YM,Approaching,IsOperator,False,Ryanair,FR,RYR,9H-QCI,4D2229,Boeing 737-800,,,,,,,,Bologna,BLQ,LIPE,,,,,,,Europe/Rome,2025-05-20 11:30Z,2025-05-20 13:30+02:00,2025-05-20 12:13Z,2025-05-20 14:13+02:00,,,2025-05-20 12:13Z,2025-05-20 14:13+02:00,,,,,12,"Basic,Live",,,,,,,,,,,2025-05-20 13:15Z,2025-05-20 15:15+02:00,2025-05-20 13:36Z,2025-05-20 15:36+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 2025,,Unknown,IsOperator,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,Palermo,PMO,LICJ,,,,,,,Europe/Rome,2025-05-20 11:30Z,2025-05-20 13:30+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-20 13:55Z,2025-05-20 15:55+02:00,,,,,,,,,,,,Basic
arrival,LH 1632,DLH7PP,Approaching,IsOperator,False,Lufthansa,LH,DLH,D-ACNF,3C4DC6,Canadair CRJ 900,,,,,,,,Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-20 13:15Z,2025-05-20 15:15+02:00,2025-05-20 13:15Z,2025-05-20 15:15+02:00,,,2025-05-20 13:32Z,2025-05-20 15:32+02:00,2,,,,08L,"Basic,Live",,,,,,,,,,,2025-05-20 14:20Z,2025-05-20 16:20+02:00,2025-05-20 14:18Z,2025-05-20 16:18+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 3462,,Unknown,IsOperator,False,Ryanair,FR,RYR,,,Boeing 737,,,,,,,,Luqa,MLA,LMML,,,,,,,Europe/Malta,2025-05-20 12:05Z,2025-05-20 14:05+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-20 14:45Z,2025-05-20 16:45+02:00,,,,,,,,,,,,Basic
arrival,FR 4422,RYR77JE,Approaching,IsOperator,False,Ryanair,FR,RYR,EI-IKM,4CAE8F,Boeing 737 MAX 8,,,,,,,,Porto,OPO,LPPR,,,,,,,Europe/Lisbon,2025-05-20 11:10Z,2025-05-20 12:10+01:00,2025-05-20 11:55Z,2025-05-20 12:55+01:00,,,2025-05-20 11:57Z,2025-05-20 12:57+01:00,1,,,,,"Basic,Live",,,,,,,,,,,2025-05-20 14:30Z,2025-05-20 16:30+02:00,2025-05-20 14:54Z,2025-05-20 16:54+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 8459,RYR248A,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RSE,48C224,Boeing 737-800,,,,,,,,Zadar,ZAD,LDZD,,,,,,,Europe/Zagreb,2025-05-20 13:30Z,2025-05-20 15:30+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-20 15:05Z,2025-05-20 17:05+02:00,2025-05-20 14:56Z,2025-05-20 16:56+02:00,,,,,,,,,,"Basic,Live"
arrival,LO 3847,,Expected,IsOperator,False,LOT - Polish,LO,LOT,,,Embraer 195,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-20 14:35Z,2025-05-20 16:35+02:00,2025-05-20 14:35Z,2025-05-20 16:35+02:00,,,,,E-D,241-280,3,,,"Basic,Live",,,,,,,,,,,2025-05-20 15:30Z,2025-05-20 17:30+02:00,,,,,,,,,,,,Basic
arrival,FR 8405,RYR51FJ,Approaching,IsOperator,False,Ryanair,FR,RYR,EI-IGZ,4CADE5,Boeing 737 MAX 8,,,,,,,,London,STN,EGSS,,,,,,,Europe/London,2025-05-20 12:15Z,2025-05-20 13:15+01:00,2025-05-20 13:08Z,2025-05-20 14:08+01:00,,,,,1,,52,,,"Basic,Live",,,,,,,,,,,2025-05-20 14:15Z,2025-05-20 16:15+02:00,2025-05-20 15:37Z,2025-05-20 17:37+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 2114,RYR2FW,Arrived,IsOperator,False,Ryanair,FR,RYR,EI-IGH,4CADBA,Boeing 737 MAX 8,,,,,,,,Roma,CIA,LIRA,,,,,,,Europe/Rome,2025-05-20 13:25Z,2025-05-20 15:25+02:00,2025-05-20 13:39Z,2025-05-20 15:39+02:00,,,2025-05-20 13:39Z,2025-05-20 15:39+02:00,,,,,15,"Basic,Live",,,,,,,,,,,2025-05-20 15:25Z,2025-05-20 17:25+02:00,2025-05-20 16:00Z,2025-05-20 18:00+02:00,,,2025-05-20 16:00Z,2025-05-20 18:00+02:00,,,,,11,"Basic,Live"
arrival,EN 8780,DLA9FC,Expected,IsOperator,False,Air Dolomiti,EN,DLA,I-JENC,3009B3,Embraer 190,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-20 15:00Z,2025-05-20 17:00+02:00,2025-05-20 15:00Z,2025-05-20 17:00+02:00,,,2025-05-20 15:27Z,2025-05-20 17:27+02:00,1,259-335,B2,,07C,"Basic,Live",,,,,,,,,,,2025-05-20 16:20Z,2025-05-20 18:20+02:00,,,,,,,,,,,,Basic
arrival,LH 1374,DLA9FC,Expected,Unknown,False,Lufthansa,LH,DLH,I-JENC,3009B3,Embraer 190,,,,,,,,Frankfurt-am-Main,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-20 16:20Z,2025-05-20 18:20+02:00,,,,,,,,,,,,Basic
arrival,W6 1826,WZZ6262,Approaching,IsOperator,False,Wizz Air,W6,WZZ,9H-MQT,4D2067,F27,,,,,,,,Eindhoven,EIN,EHEH,,,,,,,Europe/Amsterdam,2025-05-20 15:20Z,2025-05-20 17:20+02:00,2025-05-20 15:38Z,2025-05-20 17:38+02:00,,,2025-05-20 15:38Z,2025-05-20 17:38+02:00,,,,,03,"Basic,Live",,,,,,,,,,,2025-05-20 16:50Z,2025-05-20 18:50+02:00,2025-05-20 16:45Z,2025-05-20 18:45+02:00,,,,,,,,,11,"Basic,Live"
arrival,SK 765,SAS765,Expected,IsOperator,False,SAS,SK,SAS,EI-FPX,4CAF95,Canadair CRJ 900NG,,,,,,,,Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-20 15:40Z,2025-05-20 17:40+02:00,2025-05-20 15:40Z,2025-05-20 17:40+02:00,,,,,3,,E1,,,"Basic,Live",,,,,,,,,,,2025-05-20 16:55Z,2025-05-20 18:55+02:00,,,,,,,,,,,,Basic
arrival,FR 8310,RYR5JP,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RZM,48C2AC,Boeing 737-800,,,,,,,,Newcastle upon Tyne,NCL,EGNT,,,,,,,Europe/London,2025-05-20 15:35Z,2025-05-20 16:35+01:00,2025-05-20 15:44Z,2025-05-20 16:44+01:00,,,2025-05-20 15:47Z,2025-05-20 16:47+01:00,,,,,07,"Basic,Live",,,,,,,,,,,2025-05-20 17:50Z,2025-05-20 19:50+02:00,,,,,,,,,,,,Basic
arrival,LO 3859,LOT3859,Approaching,IsOperator,False,LOT - Polish,LO,LOT,SP-LIR,48AD10,Embraer 175,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-20 18:00Z,2025-05-20 20:00+02:00,2025-05-20 18:00Z,2025-05-20 20:00+02:00,,,2025-05-20 18:16Z,2025-05-20 20:16+02:00,E-D,241-280,1,,29,"Basic,Live",,,,,,,,,,,2025-05-20 18:55Z,2025-05-20 20:55+02:00,2025-05-20 18:46Z,2025-05-20 20:46+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 8844,RYR88JL,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RKB,48C121,Boeing 737,,,,,,,,Bergamo,BGY,LIME,,,,,,,Europe/Rome,2025-05-20 17:20Z,2025-05-20 19:20+02:00,2025-05-20 17:44Z,2025-05-20 19:44+02:00,,,2025-05-20 17:44Z,2025-05-20 19:44+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-20 19:00Z,2025-05-20 21:00+02:00,,,,,,,,,,,,Basic
arrival,RK 1159,RUK1159,Expected,IsOperator,False,Ryanair UK,RK,RUK,G-RUKO,4080C1,Boeing 737-800,,,,,,,,Edinburgh,EDI,EGPH,,,,,,,Europe/London,2025-05-20 17:20Z,2025-05-20 18:20+01:00,2025-05-20 17:38Z,2025-05-20 18:38+01:00,,,2025-05-20 17:39Z,2025-05-20 18:39+01:00,,,,,06,"Basic,Live",,,,,,,,,,,2025-05-20 19:45Z,2025-05-20 21:45+02:00,,,,,,,,,,,,Basic
arrival,FR 4317,RYR830G,Expected,IsOperator,False,Ryanair,FR,RYR,9H-QFB,4D2519,Boeing 737-800,,,,,,,,Bologna,BLQ,LIPE,,,,,,,Europe/Rome,2025-05-20 18:25Z,2025-05-20 20:25+02:00,2025-05-20 19:02Z,2025-05-20 21:02+02:00,,,2025-05-20 19:02Z,2025-05-20 21:02+02:00,,,,,12,"Basic,Live",,,,,,,,,,,2025-05-20 20:10Z,2025-05-20 22:10+02:00,,,,,,,,,,,,Basic
arrival,EN 8768,,Expected,IsOperator,False,Air Dolomiti,EN,DLA,I-JENH,3009B6,Embraer 190,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-20 19:10Z,2025-05-20 21:10+02:00,2025-05-20 19:10Z,2025-05-20 21:10+02:00,,,,,1,259-335,B7,,,"Basic,Live",,,,,,,,,,,2025-05-20 20:30Z,2025-05-20 22:30+02:00,,,,,,,,,,,,Basic
arrival,LH 1376,,Expected,Unknown,False,Lufthansa,LH,DLH,I-JENH,3009B6,Embraer 190,,,,,,,,Frankfurt-am-Main,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-20 20:30Z,2025-05-20 22:30+02:00,,,,,,,,,,,,Basic
arrival,FR 916,RYR65HH,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RSI,48C228,Boeing 737-800,,,,,,,,Nottingham,EMA,EGNX,,,,,,,Europe/London,2025-05-20 18:35Z,2025-05-20 19:35+01:00,2025-05-20 18:46Z,2025-05-20 19:46+01:00,,,,,1,,2,,,"Basic,Live",,,,,,,,,,,2025-05-20 20:45Z,2025-05-20 22:45+02:00,2025-05-20 20:42Z,2025-05-20 22:42+02:00,,,,,,,,,,"Basic,Live"
departure,FR 3463,RYR51AX,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RKB,48C121,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-20 08:55Z,2025-05-20 10:55+02:00,2025-05-20 08:56Z,2025-05-20 10:56+02:00,,,2025-05-20 08:56Z,2025-05-20 10:56+02:00,,,,,29,"Basic,Live",Luqa,MLA,LMML,,,,,,,Europe/Malta,2025-05-20 11:40Z,2025-05-20 13:40+02:00,,,,,,,,,,,,Basic
departure,EN 8767,DLA1ER,Departed,IsOperator,False,Air Dolomiti,EN,DLA,I-JENC,3009B3,Embraer 195,,,,,,,,,,,,,,,,,,2025-05-20 08:45Z,2025-05-20 10:45+02:00,2025-05-20 09:01Z,2025-05-20 11:01+02:00,,,2025-05-20 09:01Z,2025-05-20 11:01+02:00,,,,,29,"Basic,Live",Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-20 10:05Z,2025-05-20 12:05+02:00,2025-05-20 10:22Z,2025-05-20 12:22+02:00,,,,,1,,A2,,,"Basic,Live"
departure,FR 2026,RYR68BQ,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RZG,48C2A6,Boeing 737 MAX 8,,,,,,,,,,,,,,,,,,2025-05-20 08:40Z,2025-05-20 10:40+02:00,2025-05-20 09:11Z,2025-05-20 11:11+02:00,,,2025-05-20 09:11Z,2025-05-20 11:11+02:00,,,,,29,"Basic,Live",Palermo,PMO,LICJ,,,,,,,Europe/Rome,2025-05-20 11:05Z,2025-05-20 13:05+02:00,,,,,,,,,,,,Basic
departure,FR 8213,RYR67LR,Departed,IsOperator,False,Ryanair,FR,RYR,9H-VVS,4D2504,Boeing 737 MAX 8,,,,,,,,,,,,,,,,,,2025-05-20 08:50Z,2025-05-20 10:50+02:00,2025-05-20 09:20Z,2025-05-20 11:20+02:00,,,2025-05-20 09:20Z,2025-05-20 11:20+02:00,,,,,,"Basic,Live",Bristol,BRS,EGGD,,,,,,,Europe/London,2025-05-20 11:10Z,2025-05-20 12:10+01:00,2025-05-20 11:26Z,2025-05-20 12:26+01:00,,,2025-05-20 11:23Z,2025-05-20 12:23+01:00,,,,,09,"Basic,Live"
